,role,personal_address,contract_address,add_permissioned_runtime,remove_permissioned_runtime,add_prescription_permissions_runtime,remove_prescription_permissions_runtime,request_fill_runtime,add_permissioned_gas_used,remove_permissioned_gas_used,add_prescription_permissions_gas_used,remove_prescription_permissions_gas_used,request_fill_gas_used,add_permissioned_transactions,remove_permissioned_transactions,add_prescription_permissions_transactions,remove_prescription_permissions_transactions,request_fill_transactions,new_prescription_runtime,refill_prescription_runtime,new_prescription_gas_used,refill_prescription_gas_used,new_prescription_transactions,refill_prescription_transactions,add_prescription_runtime,fill_prescription_runtime,request_refill_runtime,add_prescription_gas_used,fill_prescription_gas_used,request_refill_gas_used,add_prescription_transactions,fill_prescription_transactions,request_refill_transactions
523,prescriber,0xB340bC3f1BD4c7D066a2Af17856091736139CB3d,0xb34d58679294D9562B1D6e8203f08d7d31a899af,,,,,,,,,,,,,,,,0.42740440368652344,0.23170089721679688,4895832.0,152220.0,4.0,4.0,,,,,,,,,
524,prescriber,0x0DFD4Db2394cC0A839385Ee95616397B16B02CF4,0x71a080668cAE44210B5FF8453d965d442df715f1,,,,,,,,,,,,,,,,0.20613765716552734,0.11510634422302246,2455416.0,76098.0,2.0,2.0,,,,,,,,,
525,prescriber,0xbB4B275629185452DFF8d0beedA2369662eD6aC5,0x74BaF347F59b0193c10b270d0EDA3AaE17774D4a,,,,,,,,,,,,,,,,0.10582852363586426,0.0569005012512207,1235208.0,38055.0,1.0,1.0,,,,,,,,,
526,prescriber,0x03Fb3C97e98D0Ab002cFD4b46769dE08eD7558A2,0xE8E5dCc0E36A687Dae5c6F4372882Ce7dEDadB54,,,,,,,,,,,,,,,,0.320385217666626,0.17210841178894043,3675612.0,114165.0,3.0,3.0,,,,,,,,,
527,prescriber,0xcB39b975Ea6Db8AC884Ea88959d771a341E098ba,0x6CB174F30b0baB7bE6DDAC36c7EbE6346eF0d23F,,,,,,,,,,,,,,,,0.2101125717163086,0.11633157730102539,2455416.0,76110.0,2.0,2.0,,,,,,,,,
528,prescriber,0x9d5f4e574D06E0d73a46B2392bf02966f41Ecb52,0x6A694b051147Cad1E6bac37d26D4332684837e3C,,,,,,,,,,,,,,,,0.4239194393157959,0.2245497703552246,4895832.0,152220.0,4.0,4.0,,,,,,,,,
529,prescriber,0x92afD1ef1cAc7748aDf08128f236BAc774dfAa9D,0x2E7413b19AAFB56816FFb0AAe94cf53b09a86c90,,,,,,,,,,,,,,,,0.10360527038574219,0.058591604232788086,1235208.0,38055.0,1.0,1.0,,,,,,,,,
530,prescriber,0x5f0087fC8714F29C9B7ce4393416231b4b080afC,0x1A58354DAa60c8C22D241D5F257793Aaa65e8627,,,,,,,,,,,,,,,,0.3174886703491211,0.1689004898071289,3675624.0,114165.0,3.0,3.0,,,,,,,,,
531,prescriber,0xAb859D10D865545EE80E04bd04ef1a51D7E24309,0x699Bc240da1b606148AdE02C4C6089C15A262665,,,,,,,,,,,,,,,,0.3162238597869873,0.16454148292541504,3675624.0,114165.0,3.0,3.0,,,,,,,,,
532,prescriber,0xf9ddFa11D004465ca569021f28969BB89f35BADE,0x707b05bddCa9Dc7Eb8213e493302BAB01dA26B0d,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
533,prescriber,0xeD39C5dD9833F57421Ab289c6106236B4A7344BB,0x4cEdE489143922480fadc32370C9bA99FE82B251,,,,,,,,,,,,,,,,0.21082162857055664,0.10837459564208984,2455404.0,76110.0,2.0,2.0,,,,,,,,,
534,prescriber,0x2427AaaA87d6c2E7203522f7caaF65B05822709E,0x5646959B7858860BBdE204adB0BE3aC97c5C13C7,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
535,prescriber,0xAC333Fb106D1cD0bf93eB5395A377c4b1cfCE4FF,0xAea75C6D3b8aD71317D1eEA90Ab301d3f4e5Bef9,,,,,,,,,,,,,,,,0.22871112823486328,0.11043834686279297,2455416.0,76110.0,2.0,2.0,,,,,,,,,
536,prescriber,0x6A42475c5bFB65DD83dAcDF1956f85B3Ba1E872E,0x4161fC466B9CAC80f4533C6304320d67e27B17c9,,,,,,,,,,,,,,,,0.4191250801086426,0.22002577781677246,4895820.0,152220.0,4.0,4.0,,,,,,,,,
537,prescriber,0xB4E99B74892e4bF795124f0119357b72673C95d1,0x45c48a24c9386320232A563Da0DBFa7a06fe198E,,,,,,,,,,,,,,,,0.21144556999206543,0.12083888053894043,2455416.0,76110.0,2.0,2.0,,,,,,,,,
538,prescriber,0x1e85f379a80c3e0469a697FF8DD07bdAAefF462e,0x3a15795AACc989B0c37F3BdA0054Da48D19a30fC,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
539,prescriber,0x32723879D73E8830d6aE15812FC74920D2A99035,0x66Eff18379fb9b15d64A627F1B01396FC08D704e,,,,,,,,,,,,,,,,0.10759997367858887,0.05458998680114746,1235196.0,38055.0,1.0,1.0,,,,,,,,,
540,prescriber,0xD41ED58De3Eb07CAda46584AE379552C5a274483,0x16d9a0D19C1a853a1Ea8294Fc2AA429F36A9935D,,,,,,,,,,,,,,,,0.1044168472290039,0.0550692081451416,1235208.0,38055.0,1.0,1.0,,,,,,,,,
541,prescriber,0xFef3D3C7AD274c820430684CdEE7ce77D9987EcE,0x71dF1a230509d20A0c03696607853A1B19b7e994,,,,,,,,,,,,,,,,0.3176429271697998,0.16408014297485352,3675624.0,114165.0,3.0,3.0,,,,,,,,,
542,prescriber,0x2dF8D3f9baA5404a0b593C12555b3c136F432C2c,0xCd838065e153be589794BDbA11957923f7f6CF1e,,,,,,,,,,,,,,,,0.3203098773956299,0.16573095321655273,3675612.0,114165.0,3.0,3.0,,,,,,,,,
543,prescriber,0x5064650e50F2d725DBfa20F2Cb0B28Ff53323329,0x521E65111D51A4f55B5EdE8D47b1f2159a9ABaA1,,,,,,,,,,,,,,,,0.2070472240447998,0.4496288299560547,2455416.0,76110.0,2.0,2.0,,,,,,,,,
544,prescriber,0x60C01820E63596586495c8b6435939473a80874e,0xd5193169a25be197a45006Daab9cc8ccf02e76bf,,,,,,,,,,,,,,,,0.10281515121459961,0.05600476264953613,1235208.0,38055.0,1.0,1.0,,,,,,,,,
545,prescriber,0x15dc0eB02874f68520dfDAb0EF663FFedF16A540,0x1F198eA48E3A86bcFfb3430d6Bca5b7aADf48E2E,,,,,,,,,,,,,,,,0.2115955352783203,0.11357283592224121,2455416.0,76110.0,2.0,2.0,,,,,,,,,
546,prescriber,0x6c136332aB7202aBE1835d4247C4B5B0d53f1b4a,0x3dE703B4524D3C89D00100E0987043c6c83BBc47,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
547,prescriber,0xbaD7A1e0941304fAAe4E545E0b11f9308d1Cc7A5,0xFC700026940c7F3BDb5308796a7f2DB13BA01F19,,,,,,,,,,,,,,,,0.21212100982666016,0.11684918403625488,2455416.0,76098.0,2.0,2.0,,,,,,,,,
548,prescriber,0x8F4FF2e832873eFDE1542f43d4D4d0F022222365,0xf0a1D2F66311F4f96F9c08566edaD16DDcef0e38,,,,,,,,,,,,,,,,0.10533881187438965,0.13429927825927734,1235208.0,38055.0,1.0,1.0,,,,,,,,,
549,prescriber,0xe8AADCc580259B1bbc7934a4bA89b9C2D605dE05,0x38b0E8C26F3bfD109A4eb28e99aB86A39814F989,,,,,,,,,,,,,,,,0.31133460998535156,0.20787382125854492,3675624.0,114165.0,3.0,3.0,,,,,,,,,
550,prescriber,0x79475FEa73bb9EAD86CcfB34BC1bC957d1B7Cd6e,0x82c9FEa72BF64053dd08138FA44eaB3875A5CE3E,,,,,,,,,,,,,,,,0.41846442222595215,0.2304089069366455,4895832.0,152220.0,4.0,4.0,,,,,,,,,
551,prescriber,0x9598a46CAEFE4571179e17182f23890520916975,0xBc04caC2C54b86143d546D744679fa0A64ce6aD1,,,,,,,,,,,,,,,,0.6045615673065186,0.3376584053039551,4895832.0,152220.0,4.0,4.0,,,,,,,,,
552,prescriber,0xD5d8BC6c34Bf033bFBfC70d8118AC0198962AE33,0x90Ace2DbeE4addcCBBa893CE0fa29210cD81Cd3C,,,,,,,,,,,,,,,,0.21921873092651367,0.15003347396850586,2455416.0,76110.0,2.0,2.0,,,,,,,,,
553,prescriber,0x72eCfAf1e16fDBB8eE9dD6cDE8e33D0c173a43f3,0x7E156da9A9246AfB86F6Dee5D3CF9f37A2563e74,,,,,,,,,,,,,,,,0.21575427055358887,0.15445470809936523,2455416.0,76110.0,2.0,2.0,,,,,,,,,
554,prescriber,0x196E267486868ec234F39449cE2b19308EE503AC,0x512E1FDDF2F3eDFd2Fd563dAfCd42578FbC85B67,,,,,,,,,,,,,,,,0.45467281341552734,0.2705819606781006,4895832.0,152220.0,4.0,4.0,,,,,,,,,
555,prescriber,0x9DEc4952a5Fe3AE50cD5F1B32baB3C04F3653f37,0x6b8827a34Cd7ea2eE438396B9D3E6744a6cd857C,,,,,,,,,,,,,,,,0.21233153343200684,0.11787176132202148,2455416.0,76110.0,2.0,2.0,,,,,,,,,
556,prescriber,0x5B482F71b284c211564402a18D783856f70D1FEC,0x30B376d85Fe13D3516Cb6488f66cC7aE167Bdb63,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
557,prescriber,0xdc95036c4e4BFf0D580ca527d9aD2cB14c5fc035,0x923A1107d7B9d6Ccb7D5f74A22A03C465bE068C1,,,,,,,,,,,,,,,,0.42809414863586426,0.23036956787109375,4895832.0,152220.0,4.0,4.0,,,,,,,,,
558,prescriber,0xE3871c2e53Ef0bA7128782D6f01d0d52750B4211,0xF3c53B2b926b41d6aaAca8344f6C974921d987fc,,,,,,,,,,,,,,,,0.11243152618408203,0.07869458198547363,1235208.0,38055.0,1.0,1.0,,,,,,,,,
559,prescriber,0x5f53CdD003C0390cBB706674c2Ee1E978cB8667A,0xF35b2383364fCfF8C7E655593fd884f5F6A04816,,,,,,,,,,,,,,,,0.2145402431488037,0.10847282409667969,2455416.0,76110.0,2.0,2.0,,,,,,,,,
560,prescriber,0xc01aa2913F4F71815F9E22806f15FdaBDC273204,0x4b194b29C0b48ceF69bdA2EB88DBF695870214F9,,,,,,,,,,,,,,,,0.3368499279022217,0.1662123203277588,3675612.0,114165.0,3.0,3.0,,,,,,,,,
561,prescriber,0xF30F17cb77A9677E4F3D05dEa198ee3ed4bC2FF2,0xD97E5D99530F3126594DFEBBF39D29c951C866b7,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
562,prescriber,0xFd0437EC67740953caBBa0eFCCA920AdBdF82B2b,0x7b7d1684f8559867b4591c7f4EA961aa0A4a778a,,,,,,,,,,,,,,,,0.32019734382629395,0.19197797775268555,3675612.0,114165.0,3.0,3.0,,,,,,,,,
563,prescriber,0x18C5866CB4425a4CCF3dC66b0F78175a1aF5E463,0xF8657c15E087Cb8732A52Cd445d82e0242eDD37f,,,,,,,,,,,,,,,,0.21431708335876465,0.11144518852233887,2455416.0,76110.0,2.0,2.0,,,,,,,,,
564,prescriber,0x11539FbE85a9B9636234e9d67D138B5B44571F12,0xA74805A29b1075d653f1fA17B3b1554904cC2cdF,,,,,,,,,,,,,,,,0.4759407043457031,0.2689554691314697,4895832.0,152220.0,4.0,4.0,,,,,,,,,
565,prescriber,0x7Cf04000435eB4f72230B4851a146397Cff4bCe2,0x6E1d845b9e655FaE7fF870292C7822BdD57a8480,,,,,,,,,,,,,,,,0.21142196655273438,0.11452913284301758,2455416.0,76110.0,2.0,2.0,,,,,,,,,
566,prescriber,0x7d708130Ad0eF73A6f212E5C287080C9085d12b6,0xF1EBd950472cce04c9269396181469E7BEcd88Ee,,,,,,,,,,,,,,,,0.4566209316253662,0.2913978099822998,4895832.0,152220.0,4.0,4.0,,,,,,,,,
567,prescriber,0xD58ae8af6e6d82e7c99DdA7630aA57D9e7328242,0x2dcBa45D6992232c089bdCCFfB75577dBcee1617,,,,,,,,,,,,,,,,0.3159830570220947,0.22714471817016602,3675624.0,114165.0,3.0,3.0,,,,,,,,,
568,prescriber,0x3e6097Cf7E52B757849138f20dAf94Af5958370f,0xCdB3274d3B3314CCd9c1fA5c1c094A2E73de9Aae,,,,,,,,,,,,,,,,0.19899487495422363,0.05695056915283203,1235208.0,38055.0,1.0,1.0,,,,,,,,,
569,prescriber,0x8a8090A192B9056E9fA28480eC6aA222FbdA96c8,0xB4BE4dEEB517F58a5e7C94bBd531F61210D050F3,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
570,prescriber,0x2E1E13c5ad2127fAF768512A0a9a90D7ccB1Bf0f,0x571ac810849464f491d4129114D7392f42cBf20B,,,,,,,,,,,,,,,,0.21172428131103516,0.11444258689880371,2455416.0,76110.0,2.0,2.0,,,,,,,,,
571,prescriber,0x752539aCf6Cc5c6D9B237c36Fa837a91770Bc0bC,0xdC9B5d27d0f706FcdC08c50692A80bD42071EdE8,,,,,,,,,,,,,,,,0.4390428066253662,0.26810383796691895,4895832.0,152220.0,4.0,4.0,,,,,,,,,
572,prescriber,0x2D0DdA0576fe46C15b5903Ab53Ff775b10d62189,0x4F5E2e932E586aA41C756fFE48F93ca36c816aDd,,,,,,,,,,,,,,,,0.1058206558227539,0.0901179313659668,1235208.0,38043.0,1.0,1.0,,,,,,,,,
573,prescriber,0x33a867E2C319511FB4cDb34772cA473cE2AE6CF8,0x2D268D2D0E647e2C0eD61837a5B9Fdc867FaCc3A,,,,,,,,,,,,,,,,0.42156076431274414,0.26038575172424316,4895832.0,152208.0,4.0,4.0,,,,,,,,,
574,prescriber,0x0C70A8ABD73BebBa9b8aFc3abB94A934762Cb19a,0xf489ee002A9A1b1a707b5bB764ddFa688a7C88f6,,,,,,,,,,,,,,,,0.20737767219543457,0.18706488609313965,2455404.0,76110.0,2.0,2.0,,,,,,,,,
575,prescriber,0xA22E436583E329FC2549C448AeDBBfA28F03faf6,0xfd52321260F914912576d97B37cfe324D6B5F40F,,,,,,,,,,,,,,,,0.1084909439086914,0.05635809898376465,1235208.0,38055.0,1.0,1.0,,,,,,,,,
576,prescriber,0x6a550585B62172cb5024252a4D327FAAE3d2E1FE,0x580420f1Fcd0091442f796362B6EE79228455420,,,,,,,,,,,,,,,,0.21149468421936035,0.1107020378112793,2455416.0,76098.0,2.0,2.0,,,,,,,,,
577,prescriber,0x7c914188d63182Ae5FF95b94B852A830730F48B6,0xe8D37047D0435163118b44864CC28540410CB233,,,,,,,,,,,,,,,,0.10423398017883301,0.055800437927246094,1235208.0,38055.0,1.0,1.0,,,,,,,,,
578,prescriber,0x1C160296fcE7cd4b6A61f843E2eddcB454A9Eb4D,0x5ef2d67ADe72c687AAFED532C9AC5b28410E14E2,,,,,,,,,,,,,,,,0.10381889343261719,0.06637215614318848,1235208.0,38055.0,1.0,1.0,,,,,,,,,
579,prescriber,0xE48409F9178B09062DdE6FB0672c4AFFBb50be8b,0xDB0760Db75aDf8885E9f7EeB796f0457D74c1fBc,,,,,,,,,,,,,,,,0.2856299877166748,0.12068939208984375,2455416.0,76098.0,2.0,2.0,,,,,,,,,
580,prescriber,0xbd5038E4A51Dbf9b7efE86Da29033B92C245A865,0x519A9884016C654e4C68b387528a1F165227B7b0,,,,,,,,,,,,,,,,0.10623335838317871,0.05333113670349121,1235208.0,38055.0,1.0,1.0,,,,,,,,,
581,prescriber,0x8fa74FD634bEa95624997C057EF56497662FeaAf,0xC48d2c60555B06871d65CD4Cb2BBe59ABcE6Ea71,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
582,prescriber,0xFdF96Cb56dcCE0a03999563CE0A7e661972125C0,0x3cf2b550D8F7eA5a1Bd54373A8fB3679197Eab40,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
583,prescriber,0xDa2b17e3fa31d24305C574891bC8375b65b33B11,0x6b0d7542c82a8258a757246a655186d0Ec5D2bA6,,,,,,,,,,,,,,,,0.5279874801635742,0.27329516410827637,6116028.0,190275.0,5.0,5.0,,,,,,,,,
584,prescriber,0xF6da36C3F821D6798df43184c299edde944996a6,0x57aeBd8B7a49636C0CA9425989Bafc4B7f80feac,,,,,,,,,,,,,,,,0.31771183013916016,0.16189956665039062,3675624.0,114165.0,3.0,3.0,,,,,,,,,
585,prescriber,0xB11F8F01cBc60E1d0b0EE9fbA12bB276bc2Ea618,0x022E6a4F8ad877A99A5454fAaF6c21EEF0632a29,,,,,,,,,,,,,,,,0.5637257099151611,0.23497962951660156,4895820.0,152208.0,4.0,4.0,,,,,,,,,
586,prescriber,0x63b412F67362aD042a432554512A6f64da4804ec,0xf3BFf4E8B7aEfb8F69c594326Bb7FC2281B31E36,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
587,prescriber,0x56230057F44f8f1E24AfdA7287aC99fa74e1814b,0xD8FBD071a2dd3ad44b5d5B7696a6454aAa47dAe7,,,,,,,,,,,,,,,,0.10322952270507812,0.09335565567016602,1235208.0,38055.0,1.0,1.0,,,,,,,,,
588,prescriber,0xADBFB21Cb046B58509fF1932418670a920861Efe,0xAE3D9cB06750511679fFA634B278c9D204d1EDd5,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
589,prescriber,0x53FD58eE2E236C12B878fD0D7D8be4A47e656F3f,0xB15d90d7e6a3C3804468caFC871b98eE59b81799,,,,,,,,,,,,,,,,0.1049661636352539,0.07078170776367188,1235208.0,38055.0,1.0,1.0,,,,,,,,,
590,prescriber,0xDA49581AeF2ACA79AA98E7c89ae0Db8F921Bc253,0x56D0139FA2BE7316be12bD8aF6C914307C652f7a,,,,,,,,,,,,,,,,0.11007308959960938,0.07780933380126953,1235208.0,38055.0,1.0,1.0,,,,,,,,,
591,prescriber,0x99ee2C7223Fa9BD878633a4A6D16B8dbeFDd61c2,0xca39Afc9186F741eCaD7493158c35B89fEed2a29,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
592,prescriber,0xA8eb23ff3b123Bb8F497550AE0FCC36ae5222ff7,0xe5F376eb2250D80508631C850414065143A17515,,,,,,,,,,,,,,,,0.32906651496887207,0.1859300136566162,3675624.0,114153.0,3.0,3.0,,,,,,,,,
593,prescriber,0xD5b33D09657e8Fcdb7cFdD0495241f877A19eFCE,0x6cb41eB9BabFCb0dcc7d028D0c5C92Ef50b0aAA6,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
594,prescriber,0xd8fC850865B247Fb1dBF430309D2c60A41A9748A,0x550041cbAc574E892651c3beE3946b9Fd9dFA35A,,,,,,,,,,,,,,,,0.20934748649597168,0.10915637016296387,2455416.0,76110.0,2.0,2.0,,,,,,,,,
595,prescriber,0x01Ed89CDCE91AbE40A7fB227aC12614857bca146,0x62D2d426e8C20DE4E2c8f5685DB5b09d85e8bC7B,,,,,,,,,,,,,,,,0.32337522506713867,0.16096878051757812,3675624.0,114165.0,3.0,3.0,,,,,,,,,
596,prescriber,0x0e6C482fd9dE9e1aA3a95BA995883C471b89391C,0x1c70A7Ca7010764f8767393E10e69aE9E076C355,,,,,,,,,,,,,,,,0.21221423149108887,0.11505317687988281,2455416.0,76110.0,2.0,2.0,,,,,,,,,
597,prescriber,0xbFB83922AFd7922d38083a6a7B7D8DbCeE32BC31,0x64fe17B335883deB2279eF2cd7e4783953A6Ff80,,,,,,,,,,,,,,,,0.20536494255065918,0.11702919006347656,2455416.0,76110.0,2.0,2.0,,,,,,,,,
598,prescriber,0x433180E435a1cFe3C7acC57C52c7595dead2e1eD,0x81A293fFD5862369dc768d5972e462723c1b0Cea,,,,,,,,,,,,,,,,0.32834935188293457,0.17242193222045898,3675624.0,114165.0,3.0,3.0,,,,,,,,,
599,prescriber,0x477F7b7f860320E53d516E58eD675A1be88d9824,0x68431B4754B4411152E4368a1dD8BAcE3956f3Ff,,,,,,,,,,,,,,,,0.3344535827636719,0.16409063339233398,3675624.0,114165.0,3.0,3.0,,,,,,,,,
600,prescriber,0x1bDaCA0bD3F5BD74C86Ace036C6Adfd0fe84C02E,0x3E92371d0a32849eB5CEaF9459458b4608A333A0,,,,,,,,,,,,,,,,0.2131490707397461,0.1076974868774414,2455404.0,76110.0,2.0,2.0,,,,,,,,,
601,prescriber,0xc9b93160A17123e8a7FF5B6478EA462458d52B22,0x23E1e6b9ceC9bE8Da20038Cc65b36A76DF52d481,,,,,,,,,,,,,,,,0.1844635009765625,0.05559349060058594,1235208.0,38055.0,1.0,1.0,,,,,,,,,
602,prescriber,0x6d62B7f32Fd702ed161fe6B790aBad49689319eb,0x57101BE119a25e143C363b1dF9DFfca92fE6915c,,,,,,,,,,,,,,,,0.3414151668548584,0.1632521152496338,3675624.0,114165.0,3.0,3.0,,,,,,,,,
603,prescriber,0xCBdf2ba95B756Da205452Fb42719851186B9A149,0xaf83adDb634A33D36b8C2d41f3d676d3AEDb09AE,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
604,prescriber,0x90db4D95E492B11aC28be1EeCb73f63fA9330779,0x3Ca26237ed96318Fdc24944EBDA6cbDADa0fa066,,,,,,,,,,,,,,,,0.4301466941833496,0.21626925468444824,4895820.0,152220.0,4.0,4.0,,,,,,,,,
605,prescriber,0x871cEBD8cbd8453BbcfE812C6c106935ec5E90c5,0xaE0B1C4173DcE05E47A7F70344c46D4e7A55fEe1,,,,,,,,,,,,,,,,0.10546064376831055,0.1017293930053711,1235208.0,38055.0,1.0,1.0,,,,,,,,,
606,prescriber,0x3056471d46EF7345aa02989583Bb2BFcBb2db99F,0x0f28bA5CE2635A4778E95a615b1c1b0780ecB9Ab,,,,,,,,,,,,,,,,0.21641802787780762,0.13541936874389648,2455404.0,76110.0,2.0,2.0,,,,,,,,,
607,prescriber,0x9Bb0aE86902Dcc9EBC78692E09940b8025e85111,0x5D1Ad52C553cf2dB2b4EC5c0285061e8aCE3909d,,,,,,,,,,,,,,,,0.12668132781982422,0.07321310043334961,1235208.0,38055.0,1.0,1.0,,,,,,,,,
608,prescriber,0xaE7d082bA0c7f91f78c4aDb9Db803A35bbDA80E7,0xc4bA4E7e57950A9Dba8e89c44dF15d68B0167837,,,,,,,,,,,,,,,,0.21087241172790527,0.10891294479370117,2455416.0,76110.0,2.0,2.0,,,,,,,,,
609,prescriber,0x21B43Ec62956AEE9d468F4827bB918c1D9C7362a,0xC7DE92D30Eed21fA7aAfd1B64DA08A7dde07B597,,,,,,,,,,,,,,,,0.32099461555480957,0.15923523902893066,3675624.0,114153.0,3.0,3.0,,,,,,,,,
610,prescriber,0x8390e70De483292257413D9C8a58AdC6122D628e,0x5b80948CE08398b9c306fDD066373c308626d40C,,,,,,,,,,,,,,,,0.47443604469299316,0.2149803638458252,4895832.0,152208.0,4.0,4.0,,,,,,,,,
611,prescriber,0x20A06CaFfe1CE02884404c58314Da9A85174bbD9,0x4a036c0b0D0263A2BF38A5b2373628d2fE7ea0Dd,,,,,,,,,,,,,,,,0.3350067138671875,0.16226816177368164,3675624.0,114165.0,3.0,3.0,,,,,,,,,
612,prescriber,0xa457da4d5EA5A02123F281c5980a6b0e9DD1B051,0xb62A5E2CD416485fC58FaC486FE590be4CDFcD4C,,,,,,,,,,,,,,,,0.4306294918060303,0.21901583671569824,4895832.0,152208.0,4.0,4.0,,,,,,,,,
613,prescriber,0xF021B460045B50De9aE21067061747d9a334CA0d,0xf852e24D9737B9ed4a338545B2c23f41A7f42DA3,,,,,,,,,,,,,,,,0.3203616142272949,0.23374724388122559,3675600.0,114165.0,3.0,3.0,,,,,,,,,
614,prescriber,0x727e7616012b8c3688044D6c934bcE733d2B5dd0,0xAA9BBA7C77A70f3516ABa4dF61C72fbF30266830,,,,,,,,,,,,,,,,0.214707612991333,0.1375138759613037,2455416.0,76110.0,2.0,2.0,,,,,,,,,
615,prescriber,0x793aFAfd110c361bCA2af2597E17567117BA581a,0x850ab7D8992AC0689D9808e81e2D0950983303E9,,,,,,,,,,,,,,,,0.3983154296875,0.20838570594787598,3675624.0,114165.0,3.0,3.0,,,,,,,,,
616,prescriber,0x481324c039260c026763dd5498DC990e08FB3819,0xc76715897C04b1dAbF88324402a1a265DA9192C6,,,,,,,,,,,,,,,,0.10659146308898926,0.0679159164428711,1235208.0,38055.0,1.0,1.0,,,,,,,,,
617,prescriber,0x57b62B6067842714268ee3b2245F3D3BE332Bc9f,0x94adC224f9db8e025901C807df5A424D04D3b70e,,,,,,,,,,,,,,,,0.1093759536743164,0.07006502151489258,1235208.0,38055.0,1.0,1.0,,,,,,,,,
618,prescriber,0x8a0125250A0cF528027aE8386B102D7Fac6AFADD,0x71709Ed53F692c7d0f213951CBC2C8C1936E36bD,,,,,,,,,,,,,,,,0.31296610832214355,0.23439693450927734,3675612.0,114165.0,3.0,3.0,,,,,,,,,
619,prescriber,0x97909B4b1c7A226E1EC2E952d1A78e3D010901fB,0xa8DEe75bDb88b288292c493E409B1E5D8A227eb0,,,,,,,,,,,,,,,,0.10454869270324707,0.05499672889709473,1235208.0,38055.0,1.0,1.0,,,,,,,,,
620,prescriber,0x6B41402A000b1b498be17DF43Ed93326eFB9eF0F,0x187cA67dAe55AF1050D5d35d3AD280Eca42B0CBD,,,,,,,,,,,,,,,,0.10269737243652344,0.05453038215637207,1235208.0,38055.0,1.0,1.0,,,,,,,,,
621,prescriber,0x1Cf11B1113C7120f24a64E49030985C3B75B7aDb,0xBEb9374f05F14Ae124065Ed359a72c54391E2a5e,,,,,,,,,,,,,,,,0.32023167610168457,0.16377711296081543,3675624.0,114153.0,3.0,3.0,,,,,,,,,
622,prescriber,0xfAb98b8a67F62d88D55c1FE8f438b7Df486B740D,0xa6321aAb3115fFE7761c683568F5D65df0eC829c,,,,,,,,,,,,,,,,0.3313159942626953,0.15900754928588867,3675612.0,114165.0,3.0,3.0,,,,,,,,,
623,prescriber,0xdf23A411EA295cFfc90ff16eff06950B2A8EE008,0xcF7f860Feb7AB264596Cd756c19d68a7D2900d35,,,,,,,,,,,,,,,,0.2117164134979248,0.11070775985717773,2455416.0,76110.0,2.0,2.0,,,,,,,,,
624,prescriber,0xF9Ae66b5DE2e65917A7B67d4C7915A6491095943,0x68Fb65E30405211896dcc909890A80E2f355eE46,,,,,,,,,,,,,,,,0.21049928665161133,0.10804629325866699,2455416.0,76098.0,2.0,2.0,,,,,,,,,
625,prescriber,0x6F9E4C7Bbaa84582A32c8E3Dab5814adA7bC6B9F,0xd2b45B8e2c1B35DbE7bdaEB9031FE3Dc70329e43,,,,,,,,,,,,,,,,0.1096653938293457,0.05497384071350098,1235208.0,38055.0,1.0,1.0,,,,,,,,,
626,prescriber,0x28dA2d35B1C483100EFf5827231Ff7e08C9cB852,0x619613E86De7ffB5AcEd30625c7EE74897aB338A,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
627,prescriber,0x0CE2c8f65B6619b6c6eaE8646C6bD3003326F9D3,0x8cD1513a4392B4Dbf129CfA203Fb4dE161896338,,,,,,,,,,,,,,,,0.22320008277893066,0.1096036434173584,2455416.0,76098.0,2.0,2.0,,,,,,,,,
628,prescriber,0x967574332dd6b691607D2085Fdc312c577d0A86A,0xA08d078D8B0b17924920731b988624bc59dd45D2,,,,,,,,,,,,,,,,0.288759708404541,0.10966229438781738,2455404.0,76110.0,2.0,2.0,,,,,,,,,
